0.2759,44.75202057,0.455592228
0.276,44.75369616,0.452330283
0.2761,44.75475354,0.450266474
0.2762,44.75518744,0.449411585
0.2763,44.7550003,0.449761273
0.2764,44.75420206,0.451296319
0.2765,44.75280997,0.453983078
0.2766,44.75084831,0.457774099
0.2767,44.74834796,0.462608916
0.2768,44.74534597,0.468414989
0.2769,44.74188499,0.475108786
0.277,44.73801276,0.482596977
0.2771,44.73378139,0.490777741
0.2772,44.72924674,0.499542144
0.2773,44.72446765,0.508775587
0.2774,44.71950523,0.518359293
0.2775,44.71442209,0.528171825
0.2776,44.70928158,0.538090597
0.2777,44.70414697,0.547993385
0.2778,44.69908076,0.557759792
0.2779,44.69414388,0.56727268
0.278,44.68939498,0.576419524
0.2781,44.68488978,0.585093699
0.2782,44.68068039,0.593195672
0.2783,44.67681473,0.600634091
0.2784,44.67333602,0.607326765
0.2785,44.67028223,0.613201519
0.2786,44.66768578,0.618196926
0.2787,44.6655731,0.622262899
0.2788,44.66396443,0.625361151
0.2789,44.66287364,0.627465506
0.279,44.66230808,0.628562077
0.2791,44.66226861,0.628649287
0.2792,44.66274962,0.627737762
0.2793,44.66373918,0.62585007
0.2794,44.66521927,0.623020334
0.2795,44.66716605,0.619293705
0.2796,44.6695502,0.614725715
0.2797,44.67233739,0.609381509
0.2798,44.67548873,0.603334972
0.2799,44.67896128,0.596667751
0.28,44.68270868,0.589468196
0.2801,44.68668172,0.581830224
0.2802,44.69082901,0.573852123
0.2803,44.69509762,0.565635307
0.2804,44.69943379,0.557283046
0.2805,44.70378353,0.548899176
0.2806,44.7080934,0.540586814
0.2807,44.71231106,0.532447087
0.2808,44.71638597,0.524577902
0.2809,44.72026996,0.517072755
0.281,44.72391779,0.51001962
0.2811,44.72728771,0.503499904
0.2812,44.73034187,0.497587502
0.2813,44.73304678,0.492347961
0.2814,44.73537364,0.487837745
0.2815,44.73729865,0.48410364
0.2816,44.73880319,0.481182279
0.2817,44.73987405,0.479099807
0.2818,44.74050347,0.477871681
0.2819,44.74068916,0.477502613
0.282,44.74043429,0.477986649
0.2821,44.73974736,0.479307378
0.2822,44.73864202,0.48143828
0.2823,44.73713684,0.484343187
0.2824,44.73525505,0.48797687
0.2825,44.73302415,0.492285717
0.2826,44.73047556,0.497208517
0.2827,44.72764419,0.502677324
0.2828,44.72456796,0.508618384
0.2829,44.72128729,0.514953127
0.283,44.71784462,0.521599198
0.2831,44.71428386,0.528471516
0.2832,44.7106498,0.535483357
0.2833,44.70698763,0.542547423
0.2834,44.70334232,0.549576921
0.2835,44.69975813,0.556486599
0.2836,44.69627806,0.563193761
0.2837,44.69294333,0.569619227
0.2838,44.68979293,0.575688242
0.2839,44.68686315,0.581331314
0.284,44.68418717,0.58648498
0.2841,44.6817947,0.59109249
0.2842,44.67971166,0.595104401
0.2843,44.67795989,0.598479079
0.2844,44.67655694,0.6011831
0.2845,44.6755159,0.603191555
0.2846,44.67484526,0.604488243
0.2847,44.67454893,0.60506577
0.2848,44.67462614,0.604925536
0.2849,44.67507161,0.604077618
0.285,44.67587556,0.60254056
0.2851,44.67702396,0.600341056
0.2852,44.6784987,0.597513542
0.2853,44.6802779,0.594099706
0.2854,44.68233617,0.590147902
0.2855,44.68464502,0.585712504
0.2856,44.68717319,0.580853183
0.2857,44.68988713,0.575634126
0.2858,44.69275137,0.570123214
0.2859,44.69572905,0.564391153
0.286,44.69878234,0.558510582
0.2861,44.70187293,0.552555162
0.2862,44.70496254,0.546598662
0.2863,44.70801334,0.540714047
0.2864,44.71098846,0.53497259
0.2865,44.71385238,0.529443008
0.2866,44.7165714,0.52419064
0.2867,44.719114,0.51927667
0.2868,44.72145123,0.51475742
0.2869,44.72355698,0.5106837
0.287,44.72540831,0.507100241
0.2871,44.7269857,0.504045208
0.2872,44.72827319,0.501549806
0.2873,44.72925857,0.499637968
0.2874,44.72993348,0.49832615
0.2875,44.73029346,0.497623216
0.2876,44.73033794,0.497530424
0.2877,44.73007019,0.498041504
0.2878,44.72949729,0.499142832
0.2879,44.72862993,0.500813695
0.288,44.72748224,0.50302664
0.2881,44.72607164,0.505747901
0.2882,44.72441848,0.508937897
0.2883,44.72254588,0.512551804
0.2884,44.7204793,0.516540172
0.2885,44.71824629,0.520849594
0.2886,44.71587607,0.52542342
0.2887,44.7133992,0.530202488
0.2888,44.71084717,0.535125888
0.2889,44.708252,0.540131721
0.289,44.70564587,0.545157872
0.2891,44.7030607,0.550142769
0.2892,44.70052779,0.555026116
0.2893,44.69807744,0.559749616
0.2894,44.69573858,0.564257644
0.2895,44.69353844,0.56849789
0.2896,44.69150227,0.572421942
0.2897,44.68965299,0.575985828
0.2898,44.688011,0.579150483
0.2899,44.68659392,0.581882165
0.29,44.68541644,0.58415279
0.2901,44.68196202,0.590718669
0.2902,44.67678947,0.600626321
0.2903,44.67015023,0.613349953
0.2904,44.66229422,0.628403451
0.2905,44.65346846,0.64530685
0.2906,44.64391552,0.66358988
0.2907,44.63387193,0.682795408
0.2908,44.62356662,0.702482774
0.2909,44.61321923,0.722230954
0.291,44.60303865,0.741641535
0.2911,44.5932214,0.760341459
0.2912,44.58395023,0.777985524
0.2913,44.57539274,0.794258622
0.2914,44.5677002,0.808877685
0.2915,44.56100636,0.821593344
0.2916,44.55542658,0.83219129
0.2917,44.55105703,0.840493315
0.2918,44.54797408,0.846358047
0.2919,44.54623398,0.849681369
0.292,44.54587259,0.850396507
0.2921,44.54690554,0.848473812
0.2922,44.54932837,0.843920199
0.2923,44.55311712,0.836778276
0.2924,44.55822898,0.827125145
0.2925,44.56460323,0.815070873
0.2926,44.57216234,0.800756654
0.2927,44.58081335,0.784352655
0.2928,44.59044927,0.766055568
0.2929,44.60095081,0.746085866
0.293,44.61218808,0.724684808
0.2931,44.62402255,0.702111198
0.2932,44.63630898,0.678637936
0.2933,44.64889744,0.654548402
0.2934,44.66163537,0.630132708
0.2935,44.67436964,0.605683866
0.2936,44.68694855,0.581493932
0.2937,44.69922379,0.557850159
0.2938,44.71105237,0.535031233
0.2939,44.72229832,0.513303644
0.294,44.73283439,0.492918228
0.2941,44.74254356,0.474106963
0.2942,44.75132035,0.457080039
0.2943,44.75907198,0.44202326
0.2944,44.76571939,0.429095812
0.2945,44.771198,0.41842843
0.2946,44.77545829,0.410121983
0.2947,44.77846622,0.404246494
0.2948,44.78020336,0.400840612
0.2949,44.78066696,0.399911513
0.295,44.77986968,0.401435255
0.2951,44.77783926,0.405357541
0.2952,44.77461792,0.411594885
0.2953,44.7702617,0.420036154
0.2954,44.76483953,0.430544447
0.2955,44.75843224,0.442959272
0.2956,44.75113147,0.457098995
0.2957,44.74303837,0.472763498
0.2958,44.73426232,0.489737024
0.2959,44.72491949,0.507791145
0.296,44.71513139,0.526687823
0.2961,44.70502336,0.546182511
0.2962,44.69472303,0.566027262
0.2963,44.68435878,0.5859738
0.2964,44.67405821,0.605776517
0.2965,44.66394661,0.625195371
0.2966,44.6541455,0.643998642
0.2967,44.64477122,0.661965532
0.2968,44.6359336,0.67888858
0.2969,44.62773468,0.694575874
0.297,44.62026756,0.708853037
0.2971,44.61361538,0.721564991
0.2972,44.60785041,0.732577462
0.2973,44.60303323,0.741778245
0.2974,44.59921215,0.749078204
0.2975,44.5964227,0.754412003
0.2976,44.59468734,0.757738581
0.2977,44.59401528,0.759041351
0.2978,44.5944025,0.758328132
0.2979,44.59583194,0.75563082
0.298,44.59827381,0.751004789
0.2981,44.60168614,0.744528041
0.2982,44.60601536,0.736300102
0.2983,44.61119714,0.726440678
0.2984,44.61715731,0.715088082
0.2985,44.62381288,0.702397449
0.2986,44.63107318,0.688538747
0.2987,44.63884113,0.673694621
0.2988,44.64701448,0.658058078
0.2989,44.65548723,0.641830044
0.299,44.66415094,0.62521683
0.2991,44.6728962,0.60842753
0.2992,44.68161397,0.591671384
0.2993,44.69019695,0.575155147
0.2994,44.69854094,0.559080501
0.2995,44.70654606,0.543641535
0.2996,44.71411797,0.529022344
0.2997,44.72116896,0.515394765
0.2998,44.72761894,0.502916301
0.2999,44.73339632,0.491728243
0.3,44.73843881,0.481954029
0.3001,44.742694,0.473697856
0.3002,44.7461199,0.46704357
0.3003,44.74868528,0.462053837
0.3004,44.75036988,0.458769611
0.3005,44.75116455,0.457209896
0.3006,44.75107113,0.457371811
0.3007,44.7501023,0.459230937
0.3008,44.74828128,0.462741953
0.3009,44.74564134,0.467839523
0.301,44.74222532,0.474439445
0.3011,44.73808495,0.482440011
0.3012,44.73328007,0.491723572
0.3013,44.72787786,0.502158281
0.3014,44.72195187,0.513599973
0.3015,44.71558109,0.52589417
0.3016,44.70884893,0.538878166
0.3017,44.70184213,0.552383175
0.3018,44.69464972,0.566236508
0.3019,44.68736189,0.580263746
0.302,44.68006888,0.594290892
0.3021,44.67285994,0.608146476
0.3022,44.66582224,0.621663573
0.3023,44.65903981,0.634681743
0.3024,44.65259262,0.647048842
0.3025,44.64655561,0.658622707
0.3026,44.64099787,0.669272699
0.3027,44.63598183,0.678881079
0.3028,44.63156258,0.687344214
0.3029,44.62778728,0.694573609
0.303,44.62469468,0.700496748
0.3031,44.62231469,0.705057743
0.3032,44.62066813,0.708217787
0.3033,44.61976658,0.709955411
0.3034,44.61961229,0.710266538
0.3035,44.6201983,0.709164347
0.3036,44.62150858,0.706678935
0.3037,44.62351833,0.702856788
0.3038,44.62619442,0.697760075
0.3039,44.62949584,0.691465754
0.304,44.63337433,0.684064522
0.3041,44.63777507,0.675659599
0.3042,44.64263741,0.666365373
0.3043,44.64789571,0.656305918
0.3044,44.65348023,0.645613398
0.3045,44.65931804,0.634426385
0.3046,44.66533399,0.622888095
0.3047,44.67145163,0.611144583
0.3048,44.67759424,0.599342906
0.3049,44.68368577,0.587629285
0.305,44.68965175,0.576147283
0.3051,44.69542026,0.565036033
0.3052,44.70092274,0.554428527
0.3053,44.7060948,0.544450007
0.3054,44.71087701,0.535216457
0.3055,44.71521549,0.526833236
0.3056,44.7190626,0.519393857
0.3057,44.72237732,0.512978938
0.3058,44.72512578,0.507655328
0.3059,44.72728149,0.503475428
0.306,44.72882561,0.500476701
0.3061,44.72974705,0.498681394
0.3062,44.7300425,0.498096456
0.3063,44.72971636,0.498713659
0.3064,44.72878059,0.500509908
0.3065,44.72725444,0.503447751
0.3066,44.72516412,0.507476053
0.3067,44.72254242,0.512530845
0.3068,44.71942816,0.518536313
0.3069,44.71586567,0.525405928
0.307,44.71190421,0.533043688
0.3071,44.70759726,0.541345456
0.3072,44.70300185,0.550200378
0.3073,44.69817779,0.559492351
0.3074,44.69318696,0.569101538
0.3075,44.68809251,0.578905893
0.3076,44.68295806,0.588782687
0.3077,44.67784697,0.598610012
0.3078,44.67282155,0.608268252
0.3079,44.66794229,0.617641494
0.308,44.6632672,0.626618871
0.3081,44.6588511,0.635095825
0.3082,44.65474502,0.642975273
0.3083,44.65099555,0.650168663
0.3084,44.64764442,0.656596914
0.3085,44.64472797,0.66219124
0.3086,44.64227678,0.666893826
0.3087,44.64031537,0.670658386
0.3088,44.63886198,0.673450565
0.3089,44.63792836,0.675248205
0.309,44.63751977,0.676041467
0.3091,44.63763491,0.675832806
0.3092,44.63826607,0.674636803
0.3093,44.63939926,0.672479859
0.3094,44.64101445,0.669399756
0.3095,44.64308593,0.665445079
0.3096,44.64558265,0.660674523
0.3097,44.64846866,0.655156085
0.3098,44.65170365,0.648966142
0.3099,44.65524351,0.642188447
0.31,44.65904085,0.634913035
0.3101,44.66304572,0.627235058
0.3102,44.66720619,0.619253573
0.3103,44.67146909,0.61107028
0.3104,44.6757806,0.602788246
0.3105,44.68008703,0.594510613
0.3106,44.68433539,0.586339318
0.3107,44.6884741,0.578373838
0.3108,44.69245359,0.570709972
0.3109,44.69622689,0.563438687
0.311,44.69975018,0.556645027
0.3111,44.7029833,0.550407115
0.3112,44.70589015,0.544795249
0.3113,44.70843915,0.539871111
0.3114,44.71060352,0.535687088
0.3115,44.71236157,0.53228573
0.3116,44.71369687,0.529699334
0.3117,44.7145984,0.527949668
0.3118,44.71506061,0.52704783
0.3119,44.7150834,0.526994249
0.312,44.71467208,0.527778826
0.3121,44.71383719,0.529381197
0.3122,44.71259433,0.531771134
0.3123,44.71096387,0.534909055
0.3124,44.70897069,0.538746658
0.3125,44.70664378,0.543227638
0.3126,44.70401583,0.548288509
0.3127,44.70112282,0.55385949
0.3128,44.69800348,0.559865463
0.3129,44.69469885,0.566226976
0.313,44.69125173,0.572861286
0.3131,44.6877061,0.579683424
0.3132,44.68410662,0.586607266
0.3133,44.68049808,0.593546604
0.3134,44.67692479,0.600416201
0.3135,44.67343013,0.607132811
0.3136,44.67005599,0.613616162
0.3137,44.66684226,0.619789891
0.3138,44.6638264,0.625582409
0.3139,44.66104301,0.630927705
0.314,44.65852342,0.635766062
0.3141,44.65629535,0.6400447
0.3142,44.65438263,0.643718314
0.3143,44.65280492,0.64674953
0.3144,44.65157754,0.649109249
0.3145,44.65071134,0.650776901
0.3146,44.65021258,0.651740584
0.3147,44.65008294,0.651997106
0.3148,44.65031953,0.651551924
0.3149,44.650915,0.650418977
0.315,44.65185766,0.648620422
0.3151,44.65313168,0.646186275
0.3152,44.65471733,0.643153964
0.3153,44.6565913,0.639567792
0.3154,44.65872699,0.635478327
0.3155,44.66109489,0.630941719
0.3156,44.663663,0.626018955
0.3157,44.66639724,0.620775064
0.3158,44.66926188,0.615278279
0.3159,44.67222006,0.609599161
0.316,44.6752342,0.60380971
0.3161,44.6782665,0.597982459
0.3162,44.68127941,0.592189574
0.3163,44.68423611,0.586501965
0.3164,44.68710092,0.580988417
0.3165,44.68983975,0.575714762
0.3166,44.69242049,0.570743093
0.3167,44.6948134,0.566131031
0.3168,44.69699142,0.56193106
0.3169,44.69893049,0.558189931
0.317,44.70060979,0.554948147
0.3171,44.70201197,0.55223953
0.3172,44.7031233,0.550090886
0.3173,44.7039338,0.548521751
0.3174,44.70443732,0.54754424
0.3175,44.70463155,0.547162993
0.3176,44.704518,0.547375212
0.3177,44.70410194,0.548170796
0.3178,44.70339229,0.549532557
0.3179,44.70240143,0.551436539
0.318,44.70114505,0.553852398
0.3181,44.69964189,0.556743871
0.3182,44.69791346,0.560069308
0.3183,44.69598377,0.563782257
0.3184,44.693879,0.567832108
0.3185,44.69162712,0.572164776
0.3186,44.68925757,0.576723412
0.3187,44.68680087,0.581449146
0.3188,44.6842882,0.58628183
0.3189,44.68175109,0.591160802
0.319,44.67922093,0.596025628
0.3191,44.67672868,0.600816839
0.3192,44.67430444,0.605476645
0.3193,44.67197711,0.609949612
0.3194,44.66977406,0.614183309
0.3195,44.6677208,0.618128902
0.3196,44.66584071,0.6217417
0.3197,44.66415474,0.624981639
0.3198,44.66268123,0.627813716
0.3199,44.66143568,0.63020834
0.32,44.66043061,0.632141626
0.3201,44.65705898,0.638523968
0.3202,44.6518821,0.648408134
0.3203,44.64515936,0.661251758
0.3204,44.63714904,0.676553717
0.3205,44.62810683,0.693818382
0.3206,44.61828418,0.712559389
0.3207,44.60792665,0.732303326
0.3208,44.59727219,0.752593271
0.3209,44.58654944,0.772992158
0.321,44.57597607,0.79308593
0.3211,44.56575717,0.812486446
0.3212,44.55608372,0.830834128
0.3213,44.54713115,0.847800321
0.3214,44.53905802,0.863089354
0.3215,44.53200486,0.876440291
0.3216,44.52609317,0.887628367
0.3217,44.52142456,0.896466095
0.3218,44.51808016,0.902804052
0.3219,44.51612016,0.906531327
0.322,44.51558364,0.907575646
0.3221,44.51648855,0.905903155
0.3222,44.51883204,0.901517871
0.3223,44.52259086,0.894460794
0.3224,44.52772214,0.884808693
0.3225,44.53416433,0.872672543
0.3226,44.54183835,0.858195645
0.3227,44.55064895,0.841551421
0.3228,44.56048625,0.822940886
0.3229,44.57122747,0.802589844
0.323,44.58273876,0.780745783
0.3231,44.59487715,0.757674542
0.3232,44.60749265,0.733656743
0.3233,44.62043031,0.708984052
0.3234,44.63353235,0.683955297
0.3235,44.64664035,0.658872498
0.3236,44.6595973,0.634036864
0.3237,44.67224968,0.609744802
0.3238,44.6844494,0.586284009
0.3239,44.69605565,0.563929696
0.324,44.70693664,0.542941001
0.3241,44.71697112,0.523557652
0.3242,44.72604982,0.505996925
0.3243,44.73407663,0.490450943
0.3244,44.74096962,0.47708436
0.3245,44.74666186,0.466032456
0.3246,44.75110203,0.45739967
0.3247,44.75425478,0.451258596
0.3248,44.75610097,0.447649427
0.3249,44.75663764,0.446579877
0.325,44.75587777,0.448025548
0.3251,44.75384991,0.451930738
0.3252,44.75059758,0.45820966
0.3253,44.74617852,0.466748054
0.3254,44.74066379,0.477405143
0.3255,44.73413672,0.490015908
0.3256,44.7266917,0.504393621
0.3257,44.71843297,0.520332623
0.3258,44.70947315,0.537611257
0.3259,44.69993183,0.555994956
0.326,44.68993407,0.575239402
0.3261,44.67960877,0.595093734
0.3262,44.66908717,0.615303754
0.3263,44.65850118,0.635615091
0.3264,44.64798183,0.655776288
0.3265,44.63765771,0.67554177
0.3266,44.62765346,0.694674681
0.3267,44.61808831,0.712949535
0.3268,44.6090747,0.730154692
0.3269,44.60071698,0.746094604
0.327,44.59311027,0.760591843
0.3271,44.58633935,0.77348888
0.3272,44.58047776,0.784649618
0.3273,44.57558702,0.793960652
0.3274,44.57171595,0.801332273
0.3275,44.56890023,0.806699192
0.3276,44.56716208,0.810020997
0.3277,44.5665101,0.811282327
0.3278,44.56693932,0.810492776
0.3279,44.56843138,0.807686527
0.328,44.57095491,0.802921712
0.3281,44.57446606,0.796279511
0.3282,44.57890916,0.787862999
0.3283,44.58421756,0.77779574
0.3284,44.59031463,0.766220157
0.3285,44.59711476,0.753295673
0.3286,44.60452466,0.739196665
0.3287,44.61244452,0.724110228
0.3288,44.62076943,0.708233791
0.3289,44.62939076,0.691772608
0.329,44.63819758,0.674937148
0.3291,44.64707808,0.657940425
0.3292,44.65592102,0.6409953
0.3293,44.66461712,0.62431179
0.3294,44.67306044,0.608094424
0.3295,44.68114961,0.592539678
0.3296,44.68878908,0.577833534
0.3297,44.69589024,0.564149191
0.3298,44.70237241,0.55164496
0.3299,44.70816372,0.540462384
0.33,44.7132019,0.53072459
0.3301,44.71743486,0.522534917
0.3302,44.72082125,0.515975819
0.3303,44.72333074,0.511108071
0.3304,44.72494423,0.507970266
0.3305,44.72565398,0.506578636
0.3306,44.72546344,0.506927154
0.3307,44.72438709,0.508987955
0.3308,44.72245008,0.51271202
0.3309,44.71968777,0.518030142
0.331,44.71614514,0.524854135
0.3311,44.71187612,0.533078266
0.3312,44.70694279,0.542580891
0.3313,44.7014145,0.55322626
0.3314,44.69536697,0.564866466
0.3315,44.68888125,0.577343506
0.3316,44.68204269,0.590491423
0.3317,44.67493985,0.604138505
0.3318,44.66766337,0.618109504
0.3319,44.66030487,0.632227846
0.332,44.65295583,0.646317818
0.3321,44.64570647,0.660206685
0.3322,44.63864468,0.673726737
0.3323,44.63185499,0.686717226
0.3324,44.62541756,0.699026185
0.3325,44.61940727,0.710512107
0.3326,44.61389287,0.721045472
0.3327,44.60893621,0.730510109
0.3328,44.60459152,0.738804373
0.3329,44.60090488,0.745842152
0.333,44.59791371,0.75155367
0.3331,44.5956464,0.755886095
0.3332,44.59412207,0.758803955
0.3333,44.59335042,0.76028934
0.3334,44.59333173,0.760341913
0.3335,44.59405693,0.758978716
0.3336,44.59550784,0.756233779
0.3337,44.59765747,0.752157536
0.3338,44.60047049,0.746816063
0.3339,44.60390374,0.740290125
0.334,44.60790688,0.732674073
0.3341,44.61242308,0.724074568
0.3342,44.61738983,0.714609181
0.3343,44.62273981,0.704404855
0.3344,44.62840176,0.69359627
0.3345,44.63430144,0.682324109
0.3346,44.64036262,0.67073327
0.3347,44.64650804,0.658971024
0.3348,44.6526604,0.647185156
0.3349,44.65874336,0.63552211
0.335,44.66468242,0.624125158
0.3351,44.67040591,0.61313263
0.3352,44.67584577,0.602676208
0.3353,44.68093843,0.592879329
0.3354,44.68562544,0.583855704
0.3355,44.68985423,0.575707982
0.3356,44.69357861,0.568526563
0.3357,44.69675927,0.562388596
0.3358,44.69936417,0.557357156
0.3359,44.70136881,0.553480616
0.336,44.70275647,0.550792223
0.3361,44.70351824,0.549309875
0.3362,44.70365307,0.549036108
0.3363,44.70316763,0.54995828
0.3364,44.70207613,0.55204895
0.3365,44.70040004,0.555266447
0.3366,44.69816773,0.559555609
0.3367,44.69541401,0.564848689
0.3368,44.69217962,0.571066398
0.3369,44.68851065,0.578119089
0.337,44.68445793,0.585908036
0.3371,44.68007631,0.594326817
0.3372,44.67542395,0.603262757
0.3373,44.67056159,0.612598426
0.3374,44.66555175,0.622213167
0.3375,44.66045798,0.631984635
0.3376,44.65534402,0.641790322
0.3377,44.65027308,0.651509062
0.3378,44.64530705,0.661022486
0.3379,44.64050576,0.670216418
0.338,44.63592627,0.678982196
0.3381,44.63162222,0.6872179
0.3382,44.6276432,0.69482949
0.3383,44.62403422,0.701731815
0.3384,44.62083516,0.707849516
0.3385,44.61808038,0.713117797
0.3386,44.61579834,0.717483052
0.3387,44.61401133,0.720903368
0.3388,44.61273525,0.723348872
0.3389,44.61197949,0.724801942
0.339,44.61174691,0.725257264
0.3391,44.61203384,0.724721756
0.3392,44.61283023,0.723214342
0.3393,44.61411984,0.720765585
0.3394,44.6158805,0.717417192
0.3395,44.61808449,0.713221393
0.3396,44.62069892,0.708240188
0.3397,44.62368621,0.702544499
0.3398,44.62700464,0.696213209
0.3399,44.63060886,0.689332117
0.34,44.63445059,0.681992813
0.3401,44.6384792,0.674291497
0.3402,44.64264237,0.666327737
0.3403,44.64688681,0.658203209
0.3404,44.65115891,0.65002041
0.3405,44.65540539,0.641881369
0.3406,44.65957402,0.633886385
0.3407,44.66361422,0.626132784
0.3408,44.66747767,0.618713735
0.3409,44.67111888,0.61171712
0.341,44.67449574,0.605224492
0.3411,44.67756997,0.59931012
0.3412,44.68030754,0.594040133
0.3413,44.68267907,0.589471788
0.3414,44.68466009,0.585652855
0.3415,44.68623128,0.582621129
0.3416,44.68737865,0.580404086
0.3417,44.68809363,0.579018669
0.3418,44.6883731,0.578471215
0.3419,44.68821934,0.578757519
0.342,44.68763996,0.579863037
0.3421,44.68664767,0.581763211
0.3422,44.68526014,0.584423924
0.3423,44.68349963,0.587802065
0.3424,44.68139271,0.591846202
0.3425,44.67896986,0.596497347
0.3426,44.67626502,0.601689805
0.3427,44.67331517,0.607352094
0.3428,44.67015981,0.613407919
0.3429,44.66684048,0.619777191
0.343,44.66340015,0.626377071
0.3431,44.65988276,0.633123039
0.3432,44.65633264,0.639929955
0.3433,44.65279392,0.646713116
0.3434,44.64931009,0.653389287
0.3435,44.64592337,0.659877695
0.3436,44.64267427,0.666100981
0.3437,44.63960112,0.671986092
0.3438,44.63673957,0.677465108
0.3439,44.63412226,0.682475993
0.344,44.6317784,0.68696327
0.3441,44.62973347,0.690878597
0.3442,44.62800893,0.694181264
0.3443,44.62662206,0.69683858
0.3444,44.62558572,0.698826165
0.3445,44.62490832,0.700128143
0.3446,44.62459369,0.700737225
0.3447,44.62464116,0.700654691
0.3448,44.62504556,0.699890275
0.3449,44.6257974,0.698461943
0.345,44.62688297,0.696395583
0.3451,44.62828462,0.693724594
0.3452,44.62998099,0.690489396
0.3453,44.63194736,0.68673686
0.3454,44.63415595,0.682519658
0.3455,44.63657634,0.677895556
0.3456,44.63917586,0.672926649
0.3457,44.64192005,0.667678549
0.3458,44.64477309,0.662219535
0.3459,44.64769827,0.656619681
0.346,44.65065847,0.650949969
0.3461,44.65361659,0.645281398
0.3462,44.65653609,0.639684099
0.3463,44.65938133,0.634226473
0.3464,44.66211811,0.628974358
0.3465,44.66471398,0.623990234
0.3466,44.66713869,0.619332482
0.3467,44.6693645,0.615054704
0.3468,44.67136651,0.611205103
0.3469,44.67312291,0.60782595
0.347,44.6746152,0.604953124
0.3471,44.67582843,0.602615745
0.3472,44.67675125,0.600835891
0.3473,44.67737608,0.599628417
0.3474,44.67769911,0.599000858
0.3475,44.6777203,0.598953439
0.3476,44.67744333,0.599479164
0.3477,44.67687551,0.600564009
0.3478,44.67602764,0.602187188
0.3479,44.67491382,0.604321512
0.348,44.67355125,0.606933816
0.3481,44.67195996,0.609985458
0.3482,44.67016254,0.613432878
0.3483,44.6681838,0.617228209
0.3484,44.66605049,0.621319934
0.3485,44.6637909,0.625653576
0.3486,44.6614345,0.630172416
0.3487,44.65901159,0.634818221
0.3488,44.6565529,0.639531991
0.3489,44.65408919,0.64425469
0.349,44.65165091,0.648927973
0.3491,44.64926779,0.653494896
0.3492,44.64696852,0.657900589
0.3493,44.6447804,0.662092901
0.3494,44.642729,0.666022999
0.3495,44.6408379,0.669645919
0.3496,44.6391284,0.672921061
0.3497,44.63761929,0.675812626
0.3498,44.63632667,0.678289989
0.3499,44.63526374,0.680328002
0.35,44.63444073,0.681907229
0.3501,44.6313811,0.687390189
0.3502,44.62640059,0.696849253
0.3503,44.61976689,0.709465146
0.3504,44.6117465,0.724722355
0.3505,44.60260388,0.742109661
0.3506,44.59259969,0.76112417
0.3507,44.58198905,0.781275251
0.3508,44.57101969,0.802088316
0.3509,44.55993021,0.823108414
0.351,44.54894826,0.843903591
0.3511,44.53828887,0.864068003
0.3512,44.5281528,0.883224735
0.3513,44.51872501,0.90102833
0.3514,44.51017326,0.917166992
0.3515,44.50264685,0.931364476
0.3516,44.49627553,0.94338163
0.3517,44.49116859,0.95301761
0.3518,44.48741416,0.960110748
0.3519,44.48507875,0.964539079
0.352,44.48420693,0.966220524
0.3521,44.48482138,0.965112724
0.3522,44.48692307,0.961212532
0.3523,44.49049175,0.954555156
0.3524,44.49548665,0.945212957
0.3525,44.50184742,0.933293896
0.3526,44.50949532,0.918939652
0.3527,44.51833459,0.902323388
0.3528,44.52825404,0.883647209
0.3529,44.53912881,0.863139294
0.353,44.55082224,0.841050748
0.3531,44.56318795,0.817652185
0.3532,44.57607194,0.793230076
0.3533,44.58931474,0.768082904
0.3534,44.60275371,0.742517165
0.3535,44.61622519,0.716843276
0.3536,44.62956672,0.691371424
0.3537,44.64261921,0.666407434
0.3538,44.65522893,0.642248704
0.3539,44.66724947,0.619180277
0.354,44.67854356,0.597471094
0.3541,44.68898468,0.57737051
0.3542,44.69845853,0.559105096
0.3543,44.70686432,0.542875809
0.3544,44.71411582,0.528855547
0.3545,44.72014222,0.517187127
0.3546,44.72488881,0.507981729
0.3547,44.72831736,0.501317802
0.3548,44.73040635,0.497240461
0.3549,44.73115097,0.495761351
0.355,44.73056293,0.496859
0.3551,44.72867,0.500479618
0.3552,44.7255155,0.506538333
0.3553,44.72115744,0.514920824
0.3554,44.71566765,0.525485331
0.3555,44.70913068,0.538064978
0.3556,44.7016426,0.552470387
0.3557,44.69330965,0.56849252
0.3558,44.68424685,0.585905718
0.3559,44.67457648,0.604470863
0.356,44.66442651,0.623938643
0.3561,44.65392899,0.644052856
0.3562,44.64321843,0.664553712
0.3563,44.63243013,0.68518109
0.3564,44.62169858,0.705677719
0.3565,44.61115581,0.725792238
0.3566,44.60092987,0.745282104
0.3567,44.59114329,0.76391633
0.3568,44.58191169,0.781478019
0.3569,44.57334245,0.797766681
0.357,44.56553349,0.812600305
0.3571,44.55857214,0.825817193
0.3572,44.55253425,0.83727752
0.3573,44.54748329,0.846864637
0.3574,44.54346978,0.854486088
0.3575,44.54053074,0.860074354
0.3576,44.53868939,0.863587317
0.3577,44.53795497,0.86500844
0.3578,44.53832284,0.864346663
0.3579,44.53977459,0.861636029
0.358,44.54227851,0.856935023
0.3581,44.54579004,0.850325655
0.3582,44.55025257,0.841912274
0.3583,44.55559822,0.831820132
0.3584,44.56174886,0.820193713
0.3585,44.56861723,0.807194835
0.3586,44.57610815,0.793000549
0.3587,44.58411983,0.777800861
